Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
43.41,8.131138200759889,-8.665921535491943,-1.3697352218627934,11.962014005892623,12.426473240455127,-0.0237113782081949,,-0.4077495507807471,-0.021495651379814202
43.44,8.489587182998658,-9.041688289642334,-1.2855348396301274,12.469074443947044,12.412538249571602,-0.0236735711399876,,-0.4195916400984795,-0.0214578443116069
43.47,8.482271547317506,-8.741118755340576,-1.47528980255127,12.26917143489774,12.39867010270871,-0.0236735711399876,,-0.4319840862652369,-0.0214578443116069
43.5,8.526241655349732,-8.775231685638428,-1.4933767127990727,12.326056218774283,12.384885819963152,-0.0236454763428201,,-0.44489932008678235,-0.021429749514439402
43.53,8.36302124977112,-8.81422170639038,-1.5730287837982182,12.251736540922856,12.371199019960121,-0.0236423437457546,,-0.45830916209447664,-0.0214266169173739
43.57,7.312506074905396,-8.358641948699951,-2.0194647121429448,11.287952783639971,12.3576199402737,-0.0236423437457546,,-0.4721850909987642,-0.0214266169173739
43.6,8.630838747024537,-8.98473295211792,-1.7423951435089116,12.579854710374724,12.344155536634641,-0.0236028177726718,,-0.4864984914317782,-0.0213870909442911
43.63,8.42746865272522,-8.583857860565185,-1.804053287506104,12.163858430909764,12.330809656832676,-0.0235734920959284,,-0.5012208756391521,-0.0213577652675477
43.66,8.450809831619264,-8.902455654144287,-1.7980165290832524,12.40575539510009,12.317583281245886,-0.0235734920959284,,-0.5163240746707441,-0.0213577652675477
43.69,8.45823609352112,-9.071961727142334,-1.5680451202392582,12.50204034914241,12.304474817674958,-0.0235918798933216,,-0.5317803958287941,-0.021376153064940902
43.72,8.451781625747682,-9.014720287322998,-1.488429050445557,12.446413762454196,12.291480435172947,-0.0235918798933216,,-0.5475627445465302,-0.021376153064940902
43.75,8.841217393875123,-9.228165950775146,-1.5336596775054936,12.87160766288392,12.27859442058521,-0.0235629269875061,,-0.5636447103249451,-0.0213472001591254
43.78,8.441321725845338,-8.694955196380615,-1.613400678634644,12.225433329584416,12.265809542359221,-0.0235105403034215,,-0.5800006177055876,-0.0212948134750408
43.81,8.38012921333313,-8.8532155418396,-1.6696755695343022,12.30421909630714,12.253117408455644,-0.0235105403034215,,-0.5966055443965748,-0.0212948134750408
43.84,8.359484071731568,-8.902079906463623,-1.6689462471008305,12.325314688976876,12.24050880837022,-0.0234954111493818,,-0.6134353095333378,-0.0212796843210011
43.87,8.409010286331178,-8.874730434417724,-1.8977880287170417,12.37230349131258,12.227974032477132,-0.0234954111493818,,-0.6304664356364088,-0.0212796843210011
43.91,8.442488069534303,-8.759553279876709,-1.9200279521942143,12.316325986447216,12.215503164344605,-0.0234694046956842,,-0.6476760881652068,-0.021253677867303502
43.94,8.252087945938111,-8.704295482635498,-1.9562520790100104,12.152721403585158,12.203086343318473,-0.0234227606497916,,-0.6650419967095732,-0.0212070338214109
43.97,8.25797974586487,-8.775899257659912,-1.974632720947266,12.211052847578124,12.190713995983305,-0.0234227606497916,,-0.6825423618460864,-0.0212070338214109
44.0,8.3856729221344,-8.511729564666748,-2.0419037151336674,12.121815925054989,12.178377036299846,-0.0234063605416614,,-0.7001557515472662,-0.021190633713280702
44.03,8.36247193336487,-8.65218671798706,-2.0803425121307377,12.211433036585236,12.166067035083836,-0.0233994252336615,,-0.7178609908141667,-0.021183698405280803
44.06,8.289519662857057,-8.619357433319092,-2.141653280258179,12.148915078188978,12.15377635987858,-0.0233994252336615,,-0.7356370479556877,-0.021183698405280803
44.09,8.456382150650025,-8.862164821624756,-1.7695741462707524,12.376580992448018,12.141498286328524,-0.0233933539650609,,-0.7534629206929562,-0.021177627136680203
44.12,8.272098894119264,-8.68181547164917,-1.7058942127227787,12.112457020062326,12.129227082217346,-0.0233933539650609,,-0.7713175250296805,-0.021177627136680203
44.15,8.09767186164856,-8.621711101531982,-1.721928100585938,11.952875314366922,12.116958065691877,-0.0233600140774557,,-0.7891795895832717,-0.021144287249075
44.19,8.247144098281861,-8.539597835540771,-1.9119651126861577,12.024796362630305,12.104687639877824,-0.0233386470722234,,-0.8070275577958089,-0.021122920243842703
44.22,8.203956003189088,-8.681907024383545,-1.9297330188751225,12.099763353323878,12.092413306711073,-0.0233386470722234,,-0.8248395001378198,-0.021122920243842703
44.25,8.276879663467408,-8.570702877044678,-1.9112770366668703,12.06717301943551,12.080133662852864,-0.0233017457555932,,-0.84259303811231,-0.021086018927212503
44.28,8.185011262893678,-8.638051357269287,-1.9695813465118412,12.061906619811213,12.0678483799758,-0.0233017457555932,,-0.8602652816018337,-0.021086018927212503
44.31,8.343488092422486,-8.569379177093506,-1.9712128448486332,12.121622544399568,12.055558170950412,-0.0232838578452888,,-0.8778327808932729,-0.0210681310169081
44.34,8.151506776809693,-8.552609767913818,-1.908404808044434,11.968132915620394,12.043264742956014,-0.0232918519998131,,-0.8952714945450342,-0.0210761251714324
44.37,8.29719864845276,-8.812133159637451,-1.7630123901367192,12.231328992502974,12.03097073837192,-0.0232918519998131,,-0.9125567740916474,-0.0210761251714324
44.4,8.124287004470826,-8.480950679779053,-1.9072441864013676,11.898241220887234,12.018679664381327,-0.0232439296606536,,-0.9296633663771259,-0.021028202832272903
44.43,8.122214670181275,-8.520522441864014,-2.029465417861939,11.945225142839032,12.006395812464056,-0.0232439296606536,,-0.9465654340592091,-0.021028202832272903
44.46,8.080345506668092,-8.451707210540771,-1.9661361980438237,11.85702449306302,11.994124169261587,-0.0232013274399671,,-0.96323659454629,-0.020985600611586403
44.5,8.311889047622682,-8.59079870223999,-2.0690369415283207,12.131374025550736,11.98187032042313,-0.0231990410730145,,-0.9796499773484082,-0.020983314244633802
44.53,8.20339810371399,-8.71261152267456,-2.1521429824829106,12.15882639937384,11.969640348775698,-0.0231990410730145,,-0.9957782995736266,-0.020983314244633802
44.56,8.235037202835084,-8.369674053192139,-2.259103040695191,11.957040939849367,11.957440727709873,-0.0231607768928364,,-1.011593959088984,-0.0209450500644557
44.59,8.166469926834107,-8.218818988800049,-2.213803272247315,11.795810339470496,11.945278210596125,-0.0231133897731657,,-1.027069144666623,-0.020897662944785
44.62,8.171691293716432,-8.504037227630615,-2.251542072296143,12.006857601889344,11.933159717602644,-0.0231133897731657,,-1.0421759622212272,-0.020897662944785
44.65,8.180091257095338,-8.430013027191162,-2.29306266784668,11.968172333806546,11.921092222059409,-0.0231135697460012,,-1.0568865760151365,-0.0208978429176205
44.68,7.937894220352173,-8.303969707489014,-2.4794955062866215,11.752190243613793,11.909082638940431,-0.0231135697460012,,-1.0711733634866314,-0.0208978429176205
44.71,8.127075548171998,-8.308151569366455,-2.4386660861969,11.875261333765602,11.897137718038307,-0.0230706276940246,,-1.0850090821564393,-0.020854900865643903
44.74,8.22905957221985,-8.441583957672119,-2.084986667633057,11.971839063476338,11.885263944211536,-0.0230661518179214,,-1.0983670468778604,-0.020850424989540702
44.76,8.175436372756959,-8.383554782867431,-1.9607319641113288,11.872919629030791,11.87346744678441,-0.0230661518179214,,-1.1112213155100585,-0.020850424989540702
44.84,8.062097902297975,-8.150910701751709,-2.354390125274658,11.70375669245387,11.861753919812653,-0.0229941889387164,,-1.1235468809169638,-0.0207784621103357
44.87,7.920255060195923,-8.241365756988525,-2.36984489440918,11.673333482025578,11.850128554633992,-0.0229941889387164,,-1.135319867031894,-0.0207784621103357
44.9,7.980558748245239,-8.328412380218506,-2.284970741271973,11.758948167146562,11.838595985835111,-0.0229531786482037,,-1.1465177265892184,-0.020737451819823
44.93,8.043768281936647,-8.502431240081787,-2.3842778015136723,11.94480329685674,11.827160251121777,-0.0229531786482037,,-1.1571194380321648,-0.020737451819823
44.96,8.184916849136354,-8.325118389129639,-2.3892831611633305,11.91675853764434,11.81582476443582,-0.0229186366883061,,-1.1671056990818531,-0.0207029098599254
44.99,8.451688165664674,-8.723551120758056,-2.4720649528503422,12.395260470729385,11.804592300505394,-0.022901081077206,,-1.1764591144855467,-0.0206853542488253
45.02,7.501654024124146,-7.773922290802002,-2.7579471874237065,11.149661589918528,11.793464988655192,-0.022901081077206,,-1.1851643755008139,-0.0206853542488253
45.05,8.112609262466432,-8.454505290985107,-2.5075788307189946,11.982530632258838,11.782444314545522,-0.022899573883532,,-1.1932084286561835,-0.020683847055151302
45.09,8.009291048049928,-8.285249080657959,-2.178572635650635,11.727756569341045,11.77153113001487,-0.0228487603457013,,-1.200580631237938,-0.0206330335173206
45.12,7.894306535720825,-8.184992160797119,-2.281066398620606,11.598165211237111,11.760725672254198,-0.0228487603457013,,-1.207272890832327,-0.0206330335173206
45.15,8.028905267715455,-8.17399248123169,-2.218330125808716,11.670409651261249,11.750027593558254,-0.0228575907714111,,-1.2132797861779046,-0.0206418639430304
45.18,8.438104028701783,-8.627003993988037,-2.448437194824219,12.31347401054948,11.739436002236182,-0.0228575907714111,,-1.2185986666012185,-0.0206418639430304
45.21,7.425428743362427,-7.69392427444458,-2.631206731796265,11.011662527933302,11.728949514551452,-0.0228057551618991,,-1.2232297274240873,-0.0205900283335184
45.24,8.154207582473756,-8.207862224578857,-2.5698230075836186,11.851754886346882,11.71856631717533,-0.0227500756199071,,-1.2271760589187461,-0.0205343487915264
45.27,7.933713312149048,-8.102173175811767,-2.5661773490905766,11.626447577708348,11.708284239530075,-0.0227500756199071,,-1.2304436666268614,-0.0205343487915264
45.3,7.883115167617798,-8.207733478546142,-2.58370945930481,11.669873528486676,11.698100835050868,-0.0227114345725697,,-1.233041461162034,-0.020495707744189
45.33,8.0236123752594,-8.13094934463501,-2.68952844619751,11.735597814186624,11.688013469448116,-0.0227114345725697,,-1.234981216014018,-0.020495707744189
45.36,8.044042940139772,-8.281394329071045,-2.793205480575562,11.87813603698408,11.678019412892882,-0.0227025526970744,,-1.2362774923617978,-0.0204868258686937
45.39,7.876407976150513,-8.056278553009033,-2.8129699039459233,11.612675247803422,11.66811593233438,-0.0226692379951966,,-1.2369475304284905,-0.020453511166815902
45.43,8.027124757766725,-8.130525913238525,-2.812736492156983,11.766548775104203,11.658300380154992,-0.0226692379951966,,-1.2370111074193173,-0.020453511166815902
45.46,8.054929132461549,-8.285248126983642,-2.523246269226074,11.82767904492792,11.648570275966096,-0.0226806409687764,,-1.2364903625736823,-0.020464914140395703
45.49,7.913570756912232,-8.153649654388428,-2.4374186801910405,11.620998865575592,11.638923379298564,-0.0226500023345288,,-1.2354095903898836,-0.0204342755061481
45.52,7.935949678421021,-8.159174289703369,-2.4367942619323735,11.639990921954094,11.629357752039715,-0.0226500023345288,,-1.2337950036886707,-0.0204342755061481
45.55,7.799485559463501,-8.06847032546997,-2.6015188503265385,11.519552452846138,11.619871810603282,-0.0226014414243986,,-1.2316744688410781,-0.0203857145960179
45.58,7.841007585525513,-8.057487812042236,-2.6627301979064946,11.553988138487982,11.610464368793926,-0.0226014414243986,,-1.2290772161420005,-0.0203857145960179
45.61,7.778998727798462,-7.990085926055908,-2.7442512321472172,11.484128575472688,11.601134672827374,-0.02257305863302,,-1.2260335289544848,-0.020357331804639302
45.64,7.857066507339478,-8.066738452911377,-2.7026448059082036,11.580589463206843,11.591882429820515,-0.0225434632607073,,-1.2225744159115568,-0.0203277364323266
45.67,7.86711537361145,-8.037021961212158,-2.8053595829010014,11.591172015637358,11.582707830388076,-0.0225434632607073,,-1.2187312711478744,-0.0203277364323266
45.7,7.889470453262329,-8.027060832977295,-2.9084062385559086,11.624812966137922,11.573611565072678,-0.0225088809583679,,-1.2145355281671664,-0.020293154129987202
45.73,7.852536554336548,-7.864974346160888,-2.889786224365235,11.483510622866673,11.564594833529247,-0.0225088809583679,,-1.2100183133947309,-0.020293154129987202
45.77,7.787935609817505,-7.951539363861084,-2.989212732315064,11.52450919027489,11.555659344901583,-0.0224758622677572,,-1.2052101056312465,-0.020260135439376502
45.8,7.846309061050415,-8.047935810089111,-2.9889306831359868,11.63045757111165,11.546807307633465,-0.0224700000324495,,-1.2001404075630955,-0.0202542732040688
45.83,7.919285173416138,-8.244587268829346,-2.677128057479859,11.741180159054604,11.5380414068546,-0.0224700000324495,,-1.1948374353177051,-0.0202542732040688
45.86,7.796272630691528,-7.977893199920654,-2.5941757965087895,11.452440565425434,11.529364767445788,-0.0224360934016247,,-1.189327831856641,-0.020220366573244
45.89,8.033253068923951,-8.23836072921753,-2.7811634349823,11.838015561156023,11.520780901163253,-0.0224124332614358,,-1.1836364097528533,-0.0201967064330551
45.92,7.980578775405884,-7.840796794891357,-2.8482179450988774,11.544699105304597,11.512293637001655,-0.0224124332614358,,-1.177785928511628,-0.0201967064330551
45.95,7.724699373245239,-7.927864398956299,-2.8384432601928715,11.42710700381284,11.503907035238218,-0.0223636482081137,,-1.1717969109876016,-0.020147921379733
45.98,7.786513681411743,-7.996898975372314,-2.8807382392883305,11.527308503567564,11.495625287085236,-0.0223636482081137,,-1.1656875026221318,-0.020147921379733
46.01,7.682185525894165,-7.87337812423706,-2.982170562744141,11.397341743001752,11.487452603246984,-0.0223222260939736,,-1.1594733762493896,-0.020106499265592902
46.04,7.760429735183716,-7.91598352432251,-3.023169736862183,11.490283725389396,11.479393095557079,-0.0223067815787884,,-1.1531676841748713,-0.020091054750407702
46.08,7.493751878738403,-7.69936975479126,-3.2295982646942143,11.21904259696012,11.471450656099728,-0.0223067815787884,,-1.1467810581520146,-0.020091054750407702
46.11,7.747136468887329,-8.004185047149658,-3.1667675781250004,11.580739122803944,11.463628837913346,-0.0222679754538741,,-1.1403216567821335,-0.020052248625493402
46.14,7.91528546333313,-7.93844160079956,-3.0654704380035405,11.621863362715612,11.455930740722728,-0.0222592168704638,,-1.1337952587749036,-0.0200434900420831
46.17,7.818205232620239,-7.95354398727417,-2.75385425567627,11.487685070473592,11.448358904379631,-0.0222592168704638,,-1.1272053994804339,-0.0200434900420831
46.2,7.737146730422974,-7.785716381072998,-2.815793495178223,11.33179209578482,11.44091521223655,-0.0222392489909533,,-1.1205535471408117,-0.020023522162572603
46.23,7.785249109268189,-7.876579608917236,-2.793130617141724,11.421566822174023,11.433600806859888,-0.0222392489909533,,-1.1138393143605085,-0.020023522162572603
46.26,7.212968225479126,-7.543694820404053,-3.184436540603638,10.912143613712848,11.426416021037191,-0.0221894000199457,,-1.1070606993448944,-0.019973673191565
46.29,7.637165422439575,-7.832337703704834,-3.1011454868316655,11.37052826059895,11.41936032718716,-0.0221400988499938,,-1.1002143505844606,-0.019924372021613103
46.32,7.757069940567017,-7.737864818572998,-3.163730840682984,11.40420443720853,11.412432307394552,-0.0221400988499938,,-1.0932958480110821,-0.019924372021613103
46.36,7.822826738357544,-7.766395893096924,-3.2049338626861577,11.479770224654626,11.405629644325078,-0.0221153101266556,,-1.0862999933270086,-0.0198995832982749
46.39,7.651717538833618,-7.795831050872803,-3.221294860839844,11.388612893953317,11.398949130906345,-0.0220969739051318,,-1.0792211022141271,-0.0198812470767511
46.42,7.833579416275024,-7.977674808502197,-3.2041394519805912,11.630768308630207,11.39238669486167,-0.0220969739051318,,-1.0720532914160128,-0.0198812470767511
46.45,7.698252077102661,-7.581304874420166,-3.390279750823975,11.32401277950398,11.385937433488866,-0.0220373048289129,,-1.0647907542241977,-0.019821578000532202
46.46,7.628944749832153,-7.802234973907471,-3.426306705474854,11.437449288370132,11.379595654354576,-0.0220373048289129,,-1.05742801871544,-0.019821578000532202
